/home/hqpham/tmp/miniImagenet/images/n0210100600000170.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000108.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000504.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000466.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001284.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000808.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000589.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000274.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001263.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000447.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000693.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000513.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000634.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000505.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000373.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000855.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000689.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001101.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000306.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000886.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001211.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000723.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000837.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000180.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000872.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000492.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000711.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000310.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000599.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000516.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000322.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000632.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000800.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000639.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000648.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000673.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001052.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000582.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000354.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001004.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000822.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000633.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000104.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000825.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000249.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001247.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000696.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000097.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000590.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001212.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000971.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000908.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000298.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001290.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000994.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000647.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001207.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000529.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000642.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000742.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000560.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000702.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001098.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000868.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000495.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000540.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000727.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000165.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000432.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000389.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001252.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000945.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000247.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001059.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000951.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000619.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000672.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000119.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000675.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001281.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000051.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000948.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000230.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000227.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000688.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000849.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001129.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000526.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001119.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001198.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000794.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000109.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000503.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001160.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000018.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000998.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000145.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000797.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000499.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000270.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000416.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000433.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000439.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000871.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000356.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000029.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000146.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000027.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000918.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000985.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000827.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001166.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000338.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000250.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000209.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000417.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000894.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000640.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001242.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000650.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000113.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000073.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000238.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001121.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000036.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000904.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000577.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000725.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000683.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000721.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000862.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000550.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000400.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000337.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001144.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000436.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000773.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001206.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000062.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000098.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000525.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000330.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000260.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000991.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000934.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000778.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000618.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000507.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000630.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000090.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000828.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001294.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001017.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000740.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000915.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000753.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000222.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001000.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000304.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000498.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001128.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000080.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000976.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000542.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000117.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001033.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000602.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000817.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000015.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000446.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001134.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000231.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001187.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001238.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000043.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000758.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000944.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000853.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000341.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001209.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000966.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000345.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000816.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000477.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000418.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000982.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000275.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000134.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600001253.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000811.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000937.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000596.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000850.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000106.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000606.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0210100600000031.jpg,66
/home/hqpham/tmp/miniImagenet/images/n0460464400001015.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000605.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001225.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001158.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000627.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000825.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000787.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000506.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000777.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000583.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000139.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000260.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000305.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000752.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000951.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000908.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000914.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000462.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000394.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000548.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001044.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000157.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000637.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000487.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000436.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000104.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000875.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000589.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000235.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000454.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000723.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000339.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000813.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000049.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000466.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000536.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001273.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000879.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000732.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000265.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000103.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000931.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000057.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000148.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001236.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000271.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000039.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001051.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000210.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000615.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000074.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000405.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000626.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001084.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000325.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000054.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000604.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001242.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000181.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000758.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000120.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000976.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000388.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001249.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000996.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000154.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000772.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001052.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000645.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000862.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000872.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000081.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000150.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000237.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000616.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000539.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000831.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000300.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000505.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000085.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000636.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000389.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000262.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001087.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000591.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001231.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000042.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000748.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000068.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000012.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001203.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001288.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001070.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000574.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000800.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000867.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000596.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001201.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000779.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000226.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001237.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000934.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000792.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000173.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000940.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001010.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000318.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000631.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000868.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001295.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001241.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001164.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000659.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000174.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000245.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001215.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000906.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000995.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001034.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001230.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000211.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001287.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000119.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000810.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000952.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000685.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000737.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000860.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000648.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001062.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000999.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000973.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000781.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000232.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000246.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000465.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000932.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001078.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000818.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000726.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000372.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000760.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000202.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001040.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000646.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001294.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000093.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000175.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000303.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000972.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001255.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001198.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000295.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000771.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000889.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000036.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000239.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001128.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001155.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000870.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000829.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001132.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001036.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000498.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000749.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000501.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000333.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000954.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001182.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001197.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001195.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000717.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000541.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000290.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000740.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000205.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001245.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000137.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000406.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000337.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000155.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000234.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000904.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000330.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001261.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000040.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001031.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001119.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000711.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000439.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000242.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000098.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000877.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000004.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001168.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000988.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000397.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400001148.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000355.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000839.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000984.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000962.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000844.jpg,67
/home/hqpham/tmp/miniImagenet/images/n0460464400000030.jpg,67
